date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2020-02-19T08:43:46Z,7.846,1.167,0.2274726749999978
2020-02-19T08:58:46Z,7.794,1.167,0.2274726749999978
2020-02-19T09:13:46Z,7.742,1.167,0.2274726749999978
2020-02-19T09:28:46Z,7.704,1.167,0.2274726749999978
2020-02-19T09:43:46Z,7.692,1.166,0.2211567000000052
2020-02-19T09:58:46Z,7.71,1.167,0.2274726749999978
2020-02-19T10:13:46Z,7.732,1.167,0.2274726749999978
2020-02-19T10:28:46Z,7.755,1.166,0.2211567000000052
2020-02-19T10:43:46Z,7.785,1.166,0.2211567000000052
2020-02-19T10:58:46Z,7.824,1.167,0.2274726749999978
2020-02-19T11:13:46Z,7.869,1.168,0.2338447999999964
2020-02-19T11:28:46Z,7.933,1.167,0.2274726749999978
2020-02-19T11:43:46Z,8.013,1.168,0.2338447999999964
2020-02-19T11:58:46Z,8.107,1.168,0.2338447999999964
2020-02-19T12:13:46Z,8.204,1.168,0.2338447999999964
2020-02-19T12:28:46Z,8.299,1.167,0.2274726749999978
2020-02-19T12:43:46Z,8.4,1.168,0.2338447999999964
2020-02-19T12:58:46Z,8.513,1.166,0.2211567000000052
2020-02-19T13:13:46Z,8.639,1.168,0.2338447999999964
2020-02-19T13:28:46Z,8.785,1.169,0.24027307500000106
2020-02-19T13:43:46Z,8.924,1.168,0.2338447999999964
2020-02-19T13:58:46Z,9.057,1.169,0.24027307500000106
2020-02-19T14:13:46Z,9.181,1.17,0.24675750000000463
2020-02-19T14:28:46Z,9.297,1.17,0.24675750000000463
2020-02-19T14:43:46Z,9.42,1.169,0.24027307500000106
2020-02-19T14:58:46Z,9.547,1.17,0.24675750000000463
2020-02-19T15:13:46Z,9.688,1.17,0.24675750000000463
2020-02-19T15:28:46Z,9.813,1.17,0.24675750000000463
2020-02-19T15:43:46Z,9.906,1.17,0.24675750000000463
2020-02-19T15:58:46Z,9.977,1.17,0.24675750000000463
2020-02-19T16:13:46Z,10.036,1.17,0.24675750000000463
2020-02-19T16:28:46Z,10.085,1.17,0.24675750000000463
2020-02-19T16:43:46Z,10.125,1.17,0.24675750000000463
2020-02-19T16:58:46Z,10.15,1.171,0.2532980750000071
2020-02-19T17:13:46Z,10.172,1.17,0.24675750000000463
2020-02-19T17:28:46Z,10.187,1.17,0.24675750000000463
2020-02-19T17:43:46Z,10.19,1.171,0.2532980750000071
2020-02-19T17:58:46Z,10.186,1.17,0.24675750000000463
2020-02-19T18:13:46Z,10.173,1.171,0.2532980750000071
2020-02-19T18:28:46Z,10.156,1.17,0.24675750000000463
2020-02-19T18:43:46Z,10.132,1.17,0.24675750000000463
2020-02-19T18:58:46Z,10.103,1.171,0.2532980750000071
2020-02-19T19:13:46Z,10.073,1.17,0.24675750000000463
2020-02-19T19:28:46Z,10.029,1.171,0.2532980750000071
2020-02-19T19:43:46Z,9.986,1.169,0.24027307500000106
2020-02-19T19:58:46Z,9.943,1.171,0.2532980750000071
2020-02-19T20:13:46Z,9.893,1.169,0.24027307500000106
2020-02-19T20:28:46Z,9.839,1.169,0.24027307500000106
2020-02-19T20:43:46Z,9.783,1.17,0.24675750000000463
2020-02-19T20:58:46Z,9.728,1.168,0.2338447999999964
2020-02-19T21:13:46Z,9.667,1.17,0.24675750000000463
2020-02-19T21:28:46Z,9.605,1.17,0.24675750000000463
2020-02-19T21:43:46Z,9.543,1.169,0.24027307500000106
2020-02-19T21:58:46Z,9.479,1.169,0.24027307500000106
2020-02-19T22:13:46Z,9.419,1.169,0.24027307500000106
2020-02-19T22:28:46Z,9.369,1.169,0.24027307500000106
2020-02-19T22:43:46Z,9.316,1.168,0.2338447999999964
2020-02-19T22:58:46Z,9.262,1.169,0.24027307500000106
2020-02-19T23:13:46Z,9.207,1.168,0.2338447999999964
2020-02-19T23:28:46Z,9.151,1.168,0.2338447999999964
2020-02-19T23:43:46Z,9.099,1.168,0.2338447999999964
2020-02-19T23:58:46Z,9.05,1.169,0.24027307500000106
2020-02-20T00:13:46Z,8.989,1.168,0.2338447999999964
2020-02-20T00:28:46Z,8.939,1.169,0.24027307500000106
2020-02-20T00:43:46Z,8.891,1.169,0.24027307500000106
2020-02-20T00:58:46Z,8.844,1.169,0.24027307500000106
2020-02-20T01:13:46Z,8.797,1.169,0.24027307500000106
2020-02-20T01:28:46Z,8.727,1.169,0.24027307500000106
2020-02-20T01:43:46Z,8.706,1.169,0.24027307500000106
2020-02-20T01:58:46Z,8.631,1.169,0.24027307500000106
2020-02-20T02:13:46Z,8.584,1.169,0.24027307500000106
2020-02-20T02:28:46Z,8.553,1.169,0.24027307500000106
2020-02-20T02:43:46Z,8.48,1.169,0.24027307500000106
2020-02-20T02:58:46Z,8.446,1.168,0.2338447999999964
2020-02-20T03:13:46Z,8.392,1.168,0.2338447999999964
2020-02-20T03:28:46Z,8.313,1.168,0.2338447999999964
2020-02-20T03:43:46Z,8.28,1.168,0.2338447999999964
2020-02-20T03:58:46Z,8.227,1.168,0.2338447999999964
2020-02-20T04:13:46Z,8.187,1.167,0.2274726749999978
2020-02-20T04:28:46Z,8.129,1.166,0.2211567000000052
2020-02-20T04:43:46Z,8.065,1.168,0.2338447999999964
2020-02-20T04:58:46Z,8.009,1.168,0.2338447999999964
2020-02-20T05:13:46Z,7.965,1.167,0.2274726749999978
2020-02-20T05:28:46Z,7.944,1.167,0.2274726749999978
2020-02-20T05:43:46Z,7.895,1.168,0.2338447999999964
2020-02-20T05:58:46Z,7.852,1.169,0.24027307500000106
2020-02-20T06:13:46Z,7.806,1.168,0.2338447999999964
2020-02-20T06:28:46Z,7.768,1.168,0.2338447999999964
2020-02-20T06:43:46Z,7.719,1.169,0.24027307500000106
2020-02-20T06:58:46Z,7.689,1.169,0.24027307500000106
2020-02-20T07:13:46Z,7.646,1.168,0.2338447999999964
2020-02-20T07:28:46Z,7.596,1.169,0.24027307500000106
2020-02-20T07:43:46Z,7.561,1.17,0.24675750000000463
2020-02-20T07:58:46Z,7.532,1.17,0.24675750000000463
2020-02-20T08:13:46Z,7.528,1.169,0.24027307500000106
2020-02-20T08:28:46Z,7.495,1.17,0.24675750000000463
2020-02-20T08:43:46Z,7.479,1.17,0.24675750000000463
2020-02-20T08:58:46Z,7.46,1.168,0.2338447999999964
2020-02-20T09:13:46Z,7.458,1.169,0.24027307500000106
2020-02-20T09:28:46Z,7.443,1.169,0.24027307500000106
2020-02-20T09:43:46Z,7.455,1.169,0.24027307500000106
2020-02-20T09:58:46Z,7.46,1.169,0.24027307500000106
2020-02-20T10:13:46Z,7.471,1.169,0.24027307500000106
2020-02-20T10:28:46Z,7.482,1.169,0.24027307500000106
2020-02-20T10:43:46Z,7.504,1.168,0.2338447999999964
2020-02-20T10:58:46Z,7.54,1.168,0.2338447999999964
2020-02-20T11:13:46Z,7.581,1.168,0.2338447999999964
2020-02-20T11:28:46Z,7.633,1.169,0.24027307500000106
2020-02-20T11:43:46Z,7.71,1.169,0.24027307500000106
2020-02-20T11:58:46Z,7.808,1.169,0.24027307500000106
2020-02-20T12:13:46Z,7.914,1.168,0.2338447999999964
2020-02-20T12:28:46Z,8.023,1.168,0.2338447999999964
2020-02-20T12:43:46Z,8.123,1.169,0.24027307500000106
2020-02-20T12:58:46Z,8.246,1.168,0.2338447999999964
2020-02-20T13:13:46Z,8.383,1.17,0.24675750000000463
2020-02-20T13:28:46Z,8.549,1.17,0.24675750000000463
2020-02-20T13:43:46Z,8.694,1.17,0.24675750000000463
2020-02-20T13:58:46Z,8.841,1.17,0.24675750000000463
2020-02-20T14:13:46Z,8.981,1.17,0.24675750000000463
2020-02-20T14:28:46Z,9.118,1.17,0.24675750000000463
2020-02-20T14:43:46Z,9.254,1.171,0.2532980750000071
2020-02-20T14:58:46Z,9.393,1.17,0.24675750000000463
2020-02-20T15:13:46Z,9.529,1.17,0.24675750000000463
2020-02-20T15:28:46Z,9.651,1.171,0.2532980750000071
2020-02-20T15:43:46Z,9.749,1.17,0.24675750000000463
2020-02-20T15:58:46Z,9.823,1.171,0.2532980750000071
2020-02-20T16:13:46Z,9.881,1.171,0.2532980750000071
2020-02-20T16:28:46Z,9.928,1.171,0.2532980750000071
2020-02-20T16:43:46Z,9.965,1.17,0.24675750000000463
2020-02-20T16:58:46Z,9.985,1.17,0.24675750000000463
2020-02-20T17:13:46Z,9.997,1.17,0.24675750000000463
2020-02-20T17:28:46Z,10.023,1.169,0.24027307500000106
2020-02-20T17:43:46Z,10.036,1.17,0.24675750000000463
2020-02-20T17:58:46Z,10.036,1.17,0.24675750000000463
2020-02-20T18:13:46Z,10.027,1.169,0.24027307500000106
2020-02-20T18:28:46Z,10.019,1.17,0.24675750000000463
2020-02-20T18:43:46Z,10.002,1.168,0.2338447999999964
2020-02-20T18:58:46Z,9.985,1.168,0.2338447999999964
2020-02-20T19:13:46Z,9.963,1.167,0.2274726749999978
2020-02-20T19:28:46Z,9.932,1.168,0.2338447999999964
2020-02-20T19:43:46Z,9.901,1.167,0.2274726749999978
2020-02-20T19:58:46Z,9.859,1.167,0.2274726749999978
2020-02-20T20:13:46Z,9.82,1.167,0.2274726749999978
2020-02-20T20:28:46Z,9.777,1.167,0.2274726749999978
2020-02-20T20:43:46Z,9.731,1.164,0.20869320000000258
2020-02-20T20:58:46Z,9.689,1.165,0.21489687500000443
2020-02-20T21:13:46Z,9.649,1.165,0.21489687500000443
2020-02-20T21:28:46Z,9.603,1.165,0.21489687500000443
2020-02-20T21:43:46Z,9.557,1.164,0.20869320000000258
2020-02-20T21:58:46Z,9.514,1.164,0.20869320000000258
2020-02-20T22:13:46Z,9.471,1.165,0.21489687500000443
2020-02-20T22:28:46Z,9.433,1.164,0.20869320000000258
2020-02-20T22:43:46Z,9.396,1.165,0.21489687500000443
2020-02-20T22:58:46Z,9.357,1.165,0.21489687500000443
2020-02-20T23:13:46Z,9.32,1.165,0.21489687500000443
2020-02-20T23:28:46Z,9.28,1.164,0.20869320000000258
2020-02-20T23:43:46Z,9.242,1.164,0.20869320000000258
2020-02-20T23:58:46Z,9.204,1.165,0.21489687500000443
2020-02-21T00:13:46Z,9.163,1.165,0.21489687500000443
2020-02-21T00:28:46Z,9.121,1.165,0.21489687500000443
2020-02-21T00:43:46Z,9.084,1.166,0.2211567000000052
2020-02-21T00:58:46Z,9.042,1.165,0.21489687500000443
2020-02-21T01:13:46Z,9.001,1.164,0.20869320000000258
2020-02-21T01:28:46Z,8.954,1.164,0.20869320000000258
2020-02-21T01:43:46Z,8.917,1.164,0.20869320000000258
2020-02-21T01:58:46Z,8.874,1.163,0.20291716597499487
2020-02-21T02:13:46Z,8.83,1.163,0.20291716597499487
2020-02-21T02:28:46Z,8.806,1.163,0.20291716597499487
2020-02-21T02:43:46Z,8.761,1.162,0.19923373140001388
2020-02-21T02:58:46Z,8.736,1.163,0.20291716597499487
2020-02-21T03:13:46Z,8.71,1.163,0.20291716597499487
2020-02-21T03:28:46Z,8.645,1.163,0.20291716597499487
2020-02-21T03:43:46Z,8.61,1.164,0.20869320000000258
2020-02-21T03:58:46Z,8.581,1.165,0.21489687500000443
2020-02-21T04:13:46Z,8.548,1.164,0.20869320000000258
2020-02-21T04:28:46Z,8.517,1.164,0.20869320000000258
2020-02-21T04:43:46Z,8.479,1.165,0.21489687500000443
2020-02-21T04:58:46Z,8.441,1.166,0.2211567000000052
2020-02-21T05:13:46Z,8.406,1.166,0.2211567000000052
2020-02-21T05:28:46Z,8.365,1.166,0.2211567000000052
2020-02-21T05:43:46Z,8.333,1.166,0.2211567000000052
2020-02-21T05:58:46Z,8.3,1.166,0.2211567000000052
2020-02-21T06:13:46Z,8.266,1.165,0.21489687500000443
2020-02-21T06:28:46Z,8.231,1.166,0.2211567000000052
2020-02-21T06:43:46Z,8.197,1.166,0.2211567000000052
2020-02-21T06:58:46Z,8.16,1.165,0.21489687500000443
2020-02-21T07:13:46Z,8.124,1.165,0.21489687500000443
2020-02-21T07:28:46Z,8.088,1.166,0.2211567000000052
2020-02-21T07:43:46Z,8.05,1.165,0.21489687500000443
2020-02-21T07:58:46Z,8.012,1.166,0.2211567000000052
2020-02-21T08:13:46Z,7.975,1.165,0.21489687500000443
2020-02-21T08:28:46Z,7.936,1.166,0.2211567000000052
2020-02-21T08:43:46Z,7.898,1.165,0.21489687500000443
2020-02-21T08:58:46Z,7.856,1.165,0.21489687500000443
2020-02-21T09:13:46Z,7.818,1.165,0.21489687500000443
2020-02-21T09:28:46Z,7.773,1.165,0.21489687500000443
2020-02-21T09:43:46Z,7.726,1.164,0.20869320000000258
2020-02-21T09:58:46Z,7.717,1.165,0.21489687500000443
2020-02-21T10:13:46Z,7.73,1.165,0.21489687500000443
2020-02-21T10:28:46Z,7.75,1.166,0.2211567000000052
2020-02-21T10:43:46Z,7.774,1.165,0.21489687500000443
2020-02-21T10:58:46Z,7.81,1.165,0.21489687500000443
2020-02-21T11:13:46Z,7.871,1.166,0.2211567000000052
2020-02-21T11:28:46Z,7.951,1.166,0.2211567000000052
2020-02-21T11:43:46Z,8.043,1.166,0.2211567000000052
2020-02-21T11:58:46Z,8.147,1.166,0.2211567000000052
2020-02-21T12:13:46Z,8.271,1.166,0.2211567000000052
2020-02-21T12:28:46Z,8.395,1.166,0.2211567000000052
2020-02-21T12:43:46Z,8.517,1.166,0.2211567000000052
2020-02-21T12:58:46Z,8.627,1.168,0.2338447999999964
2020-02-21T13:13:46Z,8.737,1.167,0.2274726749999978
2020-02-21T13:28:46Z,8.873,1.168,0.2338447999999964
2020-02-21T13:43:46Z,9.025,1.167,0.2274726749999978
2020-02-21T13:58:46Z,9.154,1.168,0.2338447999999964
2020-02-21T14:13:46Z,9.254,1.168,0.2338447999999964
2020-02-21T14:28:46Z,9.348,1.168,0.2338447999999964
2020-02-21T14:43:46Z,9.446,1.168,0.2338447999999964
2020-02-21T14:58:46Z,9.533,1.169,0.24027307500000106
2020-02-21T15:13:46Z,9.614,1.167,0.2274726749999978
2020-02-21T15:28:46Z,9.702,1.169,0.24027307500000106
2020-02-21T15:43:46Z,9.794,1.168,0.2338447999999964
2020-02-21T15:58:46Z,9.869,1.168,0.2338447999999964
2020-02-21T16:13:46Z,9.932,1.168,0.2338447999999964
2020-02-21T16:28:46Z,9.996,1.167,0.2274726749999978
2020-02-21T16:43:46Z,10.048,1.168,0.2338447999999964
2020-02-21T16:58:46Z,10.092,1.168,0.2338447999999964
2020-02-21T17:13:46Z,10.129,1.168,0.2338447999999964
2020-02-21T17:28:46Z,10.166,1.168,0.2338447999999964
2020-02-21T17:43:46Z,10.204,1.167,0.2274726749999978
2020-02-21T17:58:46Z,10.235,1.168,0.2338447999999964
2020-02-21T18:13:46Z,10.257,1.168,0.2338447999999964
2020-02-21T18:28:46Z,10.268,1.168,0.2338447999999964
2020-02-21T18:43:46Z,10.268,1.168,0.2338447999999964
2020-02-21T18:58:46Z,10.267,1.168,0.2338447999999964
2020-02-21T19:13:46Z,10.266,1.168,0.2338447999999964
2020-02-21T19:28:46Z,10.261,1.166,0.2211567000000052
2020-02-21T19:43:46Z,10.253,1.166,0.2211567000000052
2020-02-21T19:58:46Z,10.241,1.166,0.2211567000000052
2020-02-21T20:13:46Z,10.233,1.162,0.19923373140001388
2020-02-21T20:28:46Z,10.22,1.163,0.20291716597499487
2020-02-21T20:43:46Z,10.21,1.163,0.20291716597499487
2020-02-21T20:58:46Z,10.195,1.162,0.19923373140001388
2020-02-21T21:13:46Z,10.188,1.163,0.20291716597499487
2020-02-21T21:28:46Z,10.181,1.163,0.20291716597499487
2020-02-21T21:43:46Z,10.169,1.163,0.20291716597499487
2020-02-21T21:58:46Z,10.161,1.164,0.20869320000000258
2020-02-21T22:13:46Z,10.149,1.163,0.20291716597499487
2020-02-21T22:28:46Z,10.141,1.163,0.20291716597499487
2020-02-21T22:43:46Z,10.128,1.163,0.20291716597499487
2020-02-21T22:58:46Z,10.119,1.162,0.19923373140001388
2020-02-21T23:13:46Z,10.11,1.162,0.19923373140001388
2020-02-21T23:28:46Z,10.1,1.162,0.19923373140001388
2020-02-21T23:43:46Z,10.089,1.162,0.19923373140001388
2020-02-21T23:58:46Z,10.079,1.162,0.19923373140001388
2020-02-22T00:13:46Z,10.069,1.161,0.19560763392497904
2020-02-22T00:28:46Z,10.06,1.161,0.19560763392497904
2020-02-22T00:43:46Z,10.052,1.16,0.19203839999998706
2020-02-22T00:58:46Z,10.043,1.16,0.19203839999998706
2020-02-22T01:13:46Z,10.031,1.161,0.19560763392497904
2020-02-22T01:28:46Z,10.02,1.16,0.19203839999998706
2020-02-22T01:43:46Z,10.005,1.16,0.19203839999998706
2020-02-22T01:58:46Z,9.984,1.16,0.19203839999998706
2020-02-22T02:13:46Z,9.969,1.161,0.19560763392497904
2020-02-22T02:28:46Z,9.951,1.16,0.19203839999998706
2020-02-22T02:43:46Z,9.935,1.161,0.19560763392497904
2020-02-22T02:58:46Z,9.923,1.16,0.19203839999998706
2020-02-22T03:13:46Z,9.911,1.162,0.19923373140001388
2020-02-22T03:28:46Z,9.893,1.162,0.19923373140001388
2020-02-22T03:43:46Z,9.883,1.163,0.20291716597499487
2020-02-22T03:58:46Z,9.871,1.164,0.20869320000000258
2020-02-22T04:13:46Z,9.855,1.163,0.20291716597499487
2020-02-22T04:28:46Z,9.844,1.163,0.20291716597499487
2020-02-22T04:43:46Z,9.826,1.164,0.20869320000000258
2020-02-22T04:58:46Z,9.807,1.163,0.20291716597499487
2020-02-22T05:13:46Z,9.794,1.164,0.20869320000000258
2020-02-22T05:28:46Z,9.774,1.165,0.21489687500000443
2020-02-22T05:43:46Z,9.76,1.166,0.2211567000000052
2020-02-22T05:58:46Z,9.747,1.167,0.2274726749999978
2020-02-22T06:13:46Z,9.733,1.169,0.24027307500000106
2020-02-22T06:28:46Z,9.718,1.17,0.24675750000000463
2020-02-22T06:43:46Z,9.704,1.171,0.2532980750000071
2020-02-22T06:58:46Z,9.689,1.171,0.2532980750000071
2020-02-22T07:13:46Z,9.675,1.171,0.2532980750000071
2020-02-22T07:28:46Z,9.661,1.169,0.24027307500000106
2020-02-22T07:43:46Z,9.649,1.171,0.2532980750000071
2020-02-22T07:58:46Z,9.636,1.17,0.24675750000000463
2020-02-22T08:13:46Z,9.62,1.169,0.24027307500000106
2020-02-22T08:28:46Z,9.611,1.169,0.24027307500000106
2020-02-22T08:43:46Z,9.602,1.168,0.2338447999999964
2020-02-22T08:58:46Z,9.596,1.168,0.2338447999999964
2020-02-22T09:13:46Z,9.595,1.168,0.2338447999999964
2020-02-22T09:28:46Z,9.599,1.168,0.2338447999999964
2020-02-22T09:43:46Z,9.604,1.167,0.2274726749999978
2020-02-22T09:58:46Z,9.616,1.168,0.2338447999999964
2020-02-22T10:13:46Z,9.627,1.168,0.2338447999999964
2020-02-22T10:28:46Z,9.651,1.167,0.2274726749999978
2020-02-22T10:43:46Z,9.686,1.167,0.2274726749999978
2020-02-22T10:58:46Z,9.722,1.167,0.2274726749999978
2020-02-22T11:13:46Z,9.761,1.168,0.2338447999999964
2020-02-22T11:28:46Z,9.815,1.169,0.24027307500000106
2020-02-22T11:43:46Z,9.88,1.168,0.2338447999999964
2020-02-22T11:58:46Z,9.951,1.167,0.2274726749999978
2020-02-22T12:13:46Z,10.028,1.169,0.24027307500000106
2020-02-22T12:28:46Z,10.081,1.168,0.2338447999999964
2020-02-22T12:43:46Z,10.121,1.168,0.2338447999999964
2020-02-22T12:58:46Z,10.154,1.169,0.24027307500000106
2020-02-22T13:13:46Z,10.183,1.168,0.2338447999999964
2020-02-22T13:28:46Z,10.212,1.169,0.24027307500000106
2020-02-22T13:43:46Z,10.237,1.169,0.24027307500000106
2020-02-22T13:58:46Z,10.26,1.168,0.2338447999999964
2020-02-22T14:13:46Z,10.281,1.168,0.2338447999999964
2020-02-22T14:28:46Z,10.298,1.169,0.24027307500000106
2020-02-22T14:43:46Z,10.319,1.169,0.24027307500000106
2020-02-22T14:58:46Z,10.339,1.168,0.2338447999999964
2020-02-22T15:13:46Z,10.358,1.168,0.2338447999999964
2020-02-22T15:28:46Z,10.384,1.167,0.2274726749999978
2020-02-22T15:43:46Z,10.404,1.169,0.24027307500000106
2020-02-22T15:58:46Z,10.427,1.168,0.2338447999999964
2020-02-22T16:13:46Z,10.44,1.168,0.2338447999999964
2020-02-22T16:28:46Z,10.458,1.167,0.2274726749999978
2020-02-22T16:43:46Z,10.476,1.168,0.2338447999999964
2020-02-22T16:58:46Z,10.488,1.168,0.2338447999999964
2020-02-22T17:13:46Z,10.503,1.168,0.2338447999999964
2020-02-22T17:28:46Z,10.514,1.167,0.2274726749999978
2020-02-22T17:43:46Z,10.521,1.168,0.2338447999999964
2020-02-22T17:58:46Z,10.518,1.167,0.2274726749999978
2020-02-22T18:13:46Z,10.513,1.167,0.2274726749999978
2020-02-22T18:28:46Z,10.503,1.166,0.2211567000000052
2020-02-22T18:43:46Z,10.491,1.167,0.2274726749999978
2020-02-22T18:58:46Z,10.479,1.166,0.2211567000000052
2020-02-22T19:13:46Z,10.467,1.166,0.2211567000000052
2020-02-22T19:28:46Z,10.451,1.165,0.21489687500000443
2020-02-22T19:43:46Z,10.436,1.165,0.21489687500000443
2020-02-22T19:58:46Z,10.421,1.165,0.21489687500000443
2020-02-22T20:13:46Z,10.406,1.165,0.21489687500000443
2020-02-22T20:28:46Z,10.392,1.165,0.21489687500000443
2020-02-22T20:43:46Z,10.38,1.166,0.2211567000000052
2020-02-22T20:58:46Z,10.369,1.165,0.21489687500000443
2020-02-22T21:13:46Z,10.358,1.164,0.20869320000000258
2020-02-22T21:28:46Z,10.347,1.165,0.21489687500000443
2020-02-22T21:43:46Z,10.339,1.165,0.21489687500000443
2020-02-22T21:58:46Z,10.327,1.164,0.20869320000000258
2020-02-22T22:13:46Z,10.32,1.165,0.21489687500000443
2020-02-22T22:28:46Z,10.313,1.165,0.21489687500000443
2020-02-22T22:43:46Z,10.305,1.164,0.20869320000000258
2020-02-22T22:58:46Z,10.297,1.165,0.21489687500000443
2020-02-22T23:13:46Z,10.29,1.165,0.21489687500000443
2020-02-22T23:28:46Z,10.282,1.164,0.20869320000000258
2020-02-22T23:43:46Z,10.275,1.164,0.20869320000000258
2020-02-22T23:58:46Z,10.266,1.163,0.20291716597499487
2020-02-23T00:13:46Z,10.262,1.163,0.20291716597499487
2020-02-23T00:28:46Z,10.254,1.163,0.20291716597499487
2020-02-23T00:43:46Z,10.25,1.163,0.20291716597499487
2020-02-23T00:58:46Z,10.239,1.162,0.19923373140001388
2020-02-23T01:13:46Z,10.231,1.162,0.19923373140001388
2020-02-23T01:28:46Z,10.224,1.162,0.19923373140001388
2020-02-23T01:43:46Z,10.215,1.162,0.19923373140001388
2020-02-23T01:58:46Z,10.203,1.161,0.19560763392497904
2020-02-23T02:13:46Z,10.193,1.161,0.19560763392497904
2020-02-23T02:28:46Z,10.185,1.162,0.19923373140001388
2020-02-23T02:43:46Z,10.177,1.161,0.19560763392497904
2020-02-23T02:58:46Z,10.166,1.161,0.19560763392497904
2020-02-23T03:13:46Z,10.158,1.161,0.19560763392497904
2020-02-23T03:28:46Z,10.15,1.161,0.19560763392497904
2020-02-23T03:43:46Z,10.139,1.162,0.19923373140001388
2020-02-23T03:58:46Z,10.128,1.163,0.20291716597499487
2020-02-23T04:13:46Z,10.122,1.163,0.20291716597499487
2020-02-23T04:28:46Z,10.11,1.163,0.20291716597499487
2020-02-23T04:43:46Z,10.103,1.163,0.20291716597499487
2020-02-23T04:58:46Z,10.092,1.164,0.20869320000000258
2020-02-23T05:13:46Z,10.082,1.166,0.2211567000000052
2020-02-23T05:28:46Z,10.076,1.165,0.21489687500000443
2020-02-23T05:43:46Z,10.065,1.164,0.20869320000000258
2020-02-23T05:58:46Z,10.056,1.164,0.20869320000000258
2020-02-23T06:13:46Z,10.049,1.165,0.21489687500000443
2020-02-23T06:28:46Z,10.043,1.165,0.21489687500000443
2020-02-23T06:43:46Z,10.032,1.166,0.2211567000000052
2020-02-23T06:58:46Z,10.028,1.165,0.21489687500000443
2020-02-23T07:13:46Z,10.02,1.166,0.2211567000000052
2020-02-23T07:28:46Z,10.013,1.165,0.21489687500000443
2020-02-23T07:43:46Z,10.005,1.165,0.21489687500000443
2020-02-23T07:58:46Z,9.994,1.165,0.21489687500000443
2020-02-23T08:13:46Z,9.987,1.165,0.21489687500000443
2020-02-23T08:28:46Z,9.982,1.164,0.20869320000000258
2020-02-23T08:43:46Z,9.974,1.165,0.21489687500000443
2020-02-23T08:58:46Z,9.971,1.165,0.21489687500000443
2020-02-23T09:13:46Z,9.969,1.165,0.21489687500000443
2020-02-23T09:28:46Z,9.971,1.165,0.21489687500000443
2020-02-23T09:43:46Z,9.977,1.165,0.21489687500000443
2020-02-23T09:58:46Z,9.988,1.163,0.20291716597499487
2020-02-23T10:13:46Z,10.005,1.165,0.21489687500000443
2020-02-23T10:28:46Z,10.031,1.164,0.20869320000000258
2020-02-23T10:43:46Z,10.063,1.165,0.21489687500000443
2020-02-23T10:58:46Z,10.093,1.165,0.21489687500000443
2020-02-23T11:13:46Z,10.127,1.164,0.20869320000000258
2020-02-23T11:28:46Z,10.158,1.165,0.21489687500000443
2020-02-23T11:43:46Z,10.2,1.165,0.21489687500000443
2020-02-23T11:58:46Z,10.235,1.166,0.2211567000000052
2020-02-23T12:13:46Z,10.27,1.166,0.2211567000000052
2020-02-23T12:28:46Z,10.302,1.166,0.2211567000000052
2020-02-23T12:43:46Z,10.339,1.166,0.2211567000000052
2020-02-23T12:58:46Z,10.379,1.166,0.2211567000000052
2020-02-23T13:13:46Z,10.418,1.166,0.2211567000000052
2020-02-23T13:28:46Z,10.453,1.165,0.21489687500000443
2020-02-23T13:43:46Z,10.495,1.166,0.2211567000000052
2020-02-23T13:58:46Z,10.536,1.167,0.2274726749999978
2020-02-23T14:13:46Z,10.574,1.167,0.2274726749999978
2020-02-23T14:28:46Z,10.609,1.167,0.2274726749999978
2020-02-23T14:43:46Z,10.637,1.167,0.2274726749999978
2020-02-23T14:58:46Z,10.665,1.169,0.24027307500000106
2020-02-23T15:13:46Z,10.691,1.169,0.24027307500000106
2020-02-23T15:28:46Z,10.731,1.169,0.24027307500000106
2020-02-23T15:43:46Z,10.768,1.169,0.24027307500000106
2020-02-23T15:58:46Z,10.801,1.168,0.2338447999999964
2020-02-23T16:13:46Z,10.834,1.169,0.24027307500000106
2020-02-23T16:28:46Z,10.86,1.169,0.24027307500000106
2020-02-23T16:43:46Z,10.883,1.168,0.2338447999999964
2020-02-23T16:58:46Z,10.906,1.168,0.2338447999999964
2020-02-23T17:13:46Z,10.921,1.169,0.24027307500000106
2020-02-23T17:28:46Z,10.937,1.17,0.24675750000000463
2020-02-23T17:43:46Z,10.942,1.168,0.2338447999999964
2020-02-23T17:58:46Z,10.94,1.169,0.24027307500000106
2020-02-23T18:13:46Z,10.936,1.168,0.2338447999999964
2020-02-23T18:28:46Z,10.934,1.168,0.2338447999999964
2020-02-23T18:43:46Z,10.924,1.168,0.2338447999999964
2020-02-23T18:58:46Z,10.912,1.168,0.2338447999999964
2020-02-23T19:13:46Z,10.898,1.168,0.2338447999999964
2020-02-23T19:28:46Z,10.877,1.167,0.2274726749999978
2020-02-23T19:43:46Z,10.859,1.167,0.2274726749999978
2020-02-23T19:58:46Z,10.842,1.167,0.2274726749999978
2020-02-23T20:13:46Z,10.827,1.167,0.2274726749999978
2020-02-23T20:28:46Z,10.809,1.167,0.2274726749999978
2020-02-23T20:43:46Z,10.795,1.167,0.2274726749999978
2020-02-23T20:58:46Z,10.782,1.166,0.2211567000000052
2020-02-23T21:13:46Z,10.773,1.167,0.2274726749999978
2020-02-23T21:28:46Z,10.761,1.167,0.2274726749999978
