date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2011-08-17T15:00:00Z,14.687,0.9560000000000001,0.12
2011-08-17T15:15:00Z,14.736,0.9550000000000001,0.12
2011-08-17T15:30:00Z,14.776,0.9550000000000001,0.12
2011-08-17T15:45:00Z,14.813,0.9550000000000001,0.12
2011-08-17T16:00:00Z,14.842,0.9530000000000001,0.11
2011-08-17T16:15:00Z,14.851,0.9530000000000001,0.11
2011-08-17T16:30:00Z,14.839,0.9530000000000001,0.11
2011-08-17T16:45:00Z,14.817,0.9530000000000001,0.11
2011-08-17T17:00:00Z,14.789,0.9520000000000001,0.11
2011-08-17T17:15:00Z,14.751,0.9520000000000001,0.11
2011-08-17T17:30:00Z,14.714,0.9510000000000001,0.11
2011-08-17T17:45:00Z,14.676,0.9510000000000001,0.11
2011-08-17T18:00:00Z,14.633,0.9510000000000001,0.11
2011-08-17T18:15:00Z,14.589,0.9510000000000001,0.11
2011-08-17T18:30:00Z,14.542,0.9510000000000001,0.11
2011-08-17T18:45:00Z,14.5,0.9510000000000001,0.11
2011-08-17T19:00:00Z,14.451,0.9500000000000001,0.11
2011-08-17T19:15:00Z,14.406,0.9510000000000001,0.11
2011-08-17T19:30:00Z,14.37,0.9490000000000001,0.11
2011-08-17T19:45:00Z,14.337,0.9510000000000001,0.11
2011-08-17T20:00:00Z,14.304,0.9520000000000001,0.11
2011-08-17T20:15:00Z,14.274,0.9490000000000001,0.11
2011-08-17T20:30:00Z,14.244,0.9510000000000001,0.11
2011-08-17T20:45:00Z,14.22,0.9500000000000001,0.11
2011-08-17T21:00:00Z,14.197,0.9500000000000001,0.11
2011-08-17T21:15:00Z,14.174,0.9510000000000001,0.11
2011-08-17T21:30:00Z,14.152,0.9500000000000001,0.11
2011-08-17T21:45:00Z,14.13,0.9500000000000001,0.11
2011-08-17T22:00:00Z,14.11,0.9510000000000001,0.11
2011-08-17T22:15:00Z,14.09,0.9510000000000001,0.11
2011-08-17T22:30:00Z,14.072,0.9500000000000001,0.11
2011-08-17T22:45:00Z,14.055,0.9520000000000001,0.11
2011-08-17T23:00:00Z,14.034,0.9520000000000001,0.11
2011-08-17T23:15:00Z,14.016,0.9510000000000001,0.11
2011-08-17T23:30:00Z,14.002,0.9510000000000001,0.11
2011-08-17T23:45:00Z,13.983,0.9530000000000001,0.11
2011-08-18T00:00:00Z,13.963,0.9520000000000001,0.11
2011-08-18T00:15:00Z,13.943,0.9530000000000001,0.11
2011-08-18T00:30:00Z,13.921,0.9540000000000001,0.12
2011-08-18T00:45:00Z,13.901,0.9530000000000001,0.11
2011-08-18T01:00:00Z,13.878,0.9530000000000001,0.11
2011-08-18T01:15:00Z,13.857,0.9540000000000001,0.12
2011-08-18T01:30:00Z,13.836,0.9540000000000001,0.12
2011-08-18T01:45:00Z,13.812,0.9550000000000001,0.12
2011-08-18T02:00:00Z,13.796,0.9550000000000001,0.12
2011-08-18T02:15:00Z,13.779,0.9550000000000001,0.12
2011-08-18T02:30:00Z,13.76,0.9550000000000001,0.12
2011-08-18T02:45:00Z,13.742,0.9560000000000001,0.12
2011-08-18T03:00:00Z,13.726,0.9560000000000001,0.12
2011-08-18T03:15:00Z,13.706,0.9560000000000001,0.12
2011-08-18T03:30:00Z,13.692,0.9560000000000001,0.12
2011-08-18T03:45:00Z,13.673,0.9560000000000001,0.12
2011-08-18T04:00:00Z,13.657,0.9550000000000001,0.12
2011-08-18T04:15:00Z,13.646,0.9560000000000001,0.12
2011-08-18T04:30:00Z,13.63,0.9560000000000001,0.12
2011-08-18T04:45:00Z,13.614,0.9570000000000001,0.12
2011-08-18T05:00:00Z,13.599,0.9560000000000001,0.12
2011-08-18T05:15:00Z,13.583,0.9570000000000001,0.12
2011-08-18T05:30:00Z,13.568,0.9570000000000001,0.12
2011-08-18T05:45:00Z,13.552,0.9570000000000001,0.12
2011-08-18T06:00:00Z,13.534,0.9590000000000001,0.13
2011-08-18T06:15:00Z,13.52,0.9580000000000001,0.13
2011-08-18T06:30:00Z,13.509,0.9580000000000001,0.13
2011-08-18T06:45:00Z,13.496,0.9590000000000001,0.13
2011-08-18T07:00:00Z,13.488,0.9600000000000001,0.13
2011-08-18T07:15:00Z,13.478,0.9600000000000001,0.13
2011-08-18T07:30:00Z,13.469,0.9610000000000001,0.13
2011-08-18T07:45:00Z,13.458,0.9610000000000001,0.13
2011-08-18T08:00:00Z,13.453,0.9620000000000001,0.13
2011-08-18T08:15:00Z,13.45,0.9610000000000001,0.13
2011-08-18T08:30:00Z,13.452,0.9610000000000001,0.13
2011-08-18T08:45:00Z,13.452,0.9620000000000001,0.13
2011-08-18T09:00:00Z,13.455,0.9610000000000001,0.13
2011-08-18T09:15:00Z,13.459,0.9610000000000001,0.13
2011-08-18T09:30:00Z,13.468,0.9620000000000001,0.13
2011-08-18T09:45:00Z,13.478,0.9620000000000001,0.13
2011-08-18T10:00:00Z,13.494,0.9620000000000001,0.13
2011-08-18T10:15:00Z,13.509,0.9620000000000001,0.13
2011-08-18T10:30:00Z,13.533,0.9630000000000001,0.14
2011-08-18T10:45:00Z,13.555,0.9630000000000001,0.14
2011-08-18T11:00:00Z,13.583,0.9620000000000001,0.13
2011-08-18T11:15:00Z,13.619,0.9610000000000001,0.13
2011-08-18T11:30:00Z,13.666,0.9610000000000001,0.13
2011-08-18T11:45:00Z,13.708,0.9610000000000001,0.13
2011-08-18T12:00:00Z,13.757,0.9610000000000001,0.13
2011-08-18T12:15:00Z,13.789,0.9610000000000001,0.13
2011-08-18T12:30:00Z,13.815,0.9600000000000001,0.13
2011-08-18T12:45:00Z,13.847,0.9600000000000001,0.13
2011-08-18T13:00:00Z,13.878,0.9590000000000001,0.13
2011-08-18T13:15:00Z,13.904,0.9590000000000001,0.13
2011-08-18T13:30:00Z,13.934,0.9580000000000001,0.13
2011-08-18T13:45:00Z,13.965,0.9580000000000001,0.13
2011-08-18T14:00:00Z,13.993,0.9580000000000001,0.13
2011-08-18T14:15:00Z,14.028,0.9570000000000001,0.12
2011-08-18T14:30:00Z,14.082,0.9560000000000001,0.12
2011-08-18T14:45:00Z,14.132,0.9560000000000001,0.12
2011-08-18T15:00:00Z,14.174,0.9560000000000001,0.12
2011-08-18T15:15:00Z,14.215,0.9550000000000001,0.12
2011-08-18T15:30:00Z,14.245,0.9550000000000001,0.12
2011-08-18T15:45:00Z,14.274,0.9540000000000001,0.12
2011-08-18T16:00:00Z,14.307,0.9540000000000001,0.12
2011-08-18T16:15:00Z,14.34,0.9530000000000001,0.11
2011-08-18T16:30:00Z,14.358,0.9540000000000001,0.12
2011-08-18T16:45:00Z,14.369,0.9540000000000001,0.12
2011-08-18T17:00:00Z,14.374,0.9530000000000001,0.11
2011-08-18T17:15:00Z,14.361,0.9520000000000001,0.11
2011-08-18T17:30:00Z,14.331,0.9520000000000001,0.11
2011-08-18T17:45:00Z,14.303,0.9510000000000001,0.11
2011-08-18T18:00:00Z,14.27,0.9510000000000001,0.11
2011-08-18T18:15:00Z,14.232,0.9490000000000001,0.11
2011-08-18T18:30:00Z,14.192,0.9510000000000001,0.11
2011-08-18T18:45:00Z,14.153,0.9520000000000001,0.11
2011-08-18T19:00:00Z,14.121,0.9510000000000001,0.11
2011-08-18T19:15:00Z,14.079,0.9500000000000001,0.11
2011-08-18T19:30:00Z,14.04,0.9500000000000001,0.11
2011-08-18T19:45:00Z,14.002,0.9510000000000001,0.11
2011-08-18T20:00:00Z,13.97,0.9510000000000001,0.11
2011-08-18T20:15:00Z,13.942,0.9520000000000001,0.11
2011-08-18T20:30:00Z,13.912,0.9510000000000001,0.11
2011-08-18T20:45:00Z,13.891,0.9510000000000001,0.11
2011-08-18T21:00:00Z,13.871,0.9510000000000001,0.11
2011-08-18T21:15:00Z,13.85,0.9530000000000001,0.11
2011-08-18T21:30:00Z,13.834,0.9520000000000001,0.11
2011-08-18T21:45:00Z,13.82,0.9510000000000001,0.11
2011-08-18T22:00:00Z,13.805,0.9510000000000001,0.11
2011-08-18T22:15:00Z,13.794,0.9520000000000001,0.11
2011-08-18T22:30:00Z,13.782,0.9530000000000001,0.11
2011-08-18T22:45:00Z,13.772,0.9510000000000001,0.11
2011-08-18T23:00:00Z,13.764,0.9540000000000001,0.12
2011-08-18T23:15:00Z,13.754,0.9520000000000001,0.11
2011-08-18T23:30:00Z,13.747,0.9530000000000001,0.11
2011-08-18T23:45:00Z,13.742,0.9530000000000001,0.11
2011-08-19T00:00:00Z,13.735,0.9520000000000001,0.11
2011-08-19T00:15:00Z,13.731,0.9530000000000001,0.11
2011-08-19T00:30:00Z,13.724,0.9540000000000001,0.12
2011-08-19T00:45:00Z,13.722,0.9540000000000001,0.12
2011-08-19T01:00:00Z,13.711,0.9550000000000001,0.12
2011-08-19T01:15:00Z,13.703,0.9540000000000001,0.12
2011-08-19T01:30:00Z,13.698,0.9540000000000001,0.12
2011-08-19T01:45:00Z,13.691,0.9550000000000001,0.12
2011-08-19T02:00:00Z,13.684,0.9550000000000001,0.12
2011-08-19T02:15:00Z,13.679,0.9550000000000001,0.12
2011-08-19T02:30:00Z,13.671,0.9550000000000001,0.12
2011-08-19T02:45:00Z,13.663,0.9550000000000001,0.12
2011-08-19T03:00:00Z,13.654,0.9560000000000001,0.12
2011-08-19T03:15:00Z,13.644,0.9550000000000001,0.12
2011-08-19T03:30:00Z,13.635,0.9550000000000001,0.12
2011-08-19T03:45:00Z,13.628,0.9560000000000001,0.12
2011-08-19T04:00:00Z,13.622,0.9570000000000001,0.12
2011-08-19T04:15:00Z,13.612,0.9560000000000001,0.12
2011-08-19T04:30:00Z,13.602,0.9550000000000001,0.12
2011-08-19T04:45:00Z,13.593,0.9550000000000001,0.12
2011-08-19T05:00:00Z,13.591,0.9560000000000001,0.12
2011-08-19T05:15:00Z,13.583,0.9570000000000001,0.12
2011-08-19T05:30:00Z,13.574,0.9580000000000001,0.13
2011-08-19T05:45:00Z,13.565,0.9570000000000001,0.12
2011-08-19T06:00:00Z,13.556,0.9580000000000001,0.13
2011-08-19T06:15:00Z,13.551,0.9580000000000001,0.13
2011-08-19T06:30:00Z,13.542,0.9570000000000001,0.12
2011-08-19T06:45:00Z,13.534,0.9580000000000001,0.13
2011-08-19T07:00:00Z,13.527,0.9590000000000001,0.13
2011-08-19T07:15:00Z,13.523,0.9580000000000001,0.13
2011-08-19T07:30:00Z,13.521,0.9570000000000001,0.12
2011-08-19T07:45:00Z,13.52,0.9580000000000001,0.13
2011-08-19T08:00:00Z,13.512,0.9580000000000001,0.13
2011-08-19T08:15:00Z,13.511,0.9590000000000001,0.13
2011-08-19T08:30:00Z,13.514,0.9580000000000001,0.13
2011-08-19T08:45:00Z,13.515,0.9590000000000001,0.13
2011-08-19T09:00:00Z,13.519,0.9590000000000001,0.13
2011-08-19T09:15:00Z,13.519,0.9590000000000001,0.13
2011-08-19T09:30:00Z,13.53,0.9590000000000001,0.13
2011-08-19T09:45:00Z,13.544,0.9590000000000001,0.13
2011-08-19T10:00:00Z,13.557,0.9590000000000001,0.13
2011-08-19T10:15:00Z,13.573,0.9590000000000001,0.13
2011-08-19T10:30:00Z,13.592,0.9600000000000001,0.13
2011-08-19T10:45:00Z,13.609,0.9590000000000001,0.13
2011-08-19T11:00:00Z,13.625,0.9580000000000001,0.13
2011-08-19T11:15:00Z,13.649,0.9570000000000001,0.12
2011-08-19T11:30:00Z,13.668,0.9580000000000001,0.13
2011-08-19T11:45:00Z,13.69,0.9580000000000001,0.13
2011-08-19T12:00:00Z,13.712,0.9580000000000001,0.13
2011-08-19T12:15:00Z,13.74,0.9580000000000001,0.13
2011-08-19T12:30:00Z,13.768,0.9580000000000001,0.13
2011-08-19T12:45:00Z,13.803,0.9570000000000001,0.12
2011-08-19T13:00:00Z,13.847,0.9580000000000001,0.13
2011-08-19T13:15:00Z,13.897,0.9570000000000001,0.12
2011-08-19T13:30:00Z,13.939,0.9580000000000001,0.13
2011-08-19T13:45:00Z,13.985,0.9560000000000001,0.12
2011-08-19T14:00:00Z,14.032,0.9560000000000001,0.12
2011-08-19T14:15:00Z,14.069,0.9560000000000001,0.12
2011-08-19T14:30:00Z,14.099,0.9560000000000001,0.12
2011-08-19T14:45:00Z,14.112,0.9570000000000001,0.12
2011-08-19T15:00:00Z,14.122,0.9580000000000001,0.13
2011-08-19T15:15:00Z,14.134,0.9550000000000001,0.12
2011-08-19T15:30:00Z,14.148,0.9550000000000001,0.12
2011-08-19T15:45:00Z,14.152,0.9550000000000001,0.12
2011-08-19T16:00:00Z,14.147,0.9550000000000001,0.12
2011-08-19T16:15:00Z,14.14,0.9550000000000001,0.12
2011-08-19T16:30:00Z,14.124,0.9540000000000001,0.12
2011-08-19T16:45:00Z,14.108,0.9550000000000001,0.12
2011-08-19T17:00:00Z,14.092,0.9550000000000001,0.12
2011-08-19T17:15:00Z,14.067,0.9530000000000001,0.11
2011-08-19T17:30:00Z,14.046,0.9550000000000001,0.12
2011-08-19T17:45:00Z,14.021,0.9530000000000001,0.11
2011-08-19T18:00:00Z,13.996,0.9540000000000001,0.12
2011-08-19T18:15:00Z,13.973,0.9530000000000001,0.11
2011-08-19T18:30:00Z,13.953,0.9550000000000001,0.12
2011-08-19T18:45:00Z,13.934,0.9550000000000001,0.12
2011-08-19T19:00:00Z,13.918,0.9550000000000001,0.12
2011-08-19T19:15:00Z,13.896,0.9550000000000001,0.12
2011-08-19T19:30:00Z,13.877,0.9540000000000001,0.12
2011-08-19T19:45:00Z,13.855,0.9560000000000001,0.12
2011-08-19T20:00:00Z,13.834,0.9540000000000001,0.12
2011-08-19T20:15:00Z,13.813,0.9550000000000001,0.12
2011-08-19T20:30:00Z,13.795,0.9560000000000001,0.12
2011-08-19T20:45:00Z,13.779,0.9560000000000001,0.12
2011-08-19T21:00:00Z,13.76,0.9550000000000001,0.12
2011-08-19T21:15:00Z,13.745,0.9540000000000001,0.12
2011-08-19T21:30:00Z,13.733,0.9560000000000001,0.12
2011-08-19T21:45:00Z,13.717,0.9550000000000001,0.12
2011-08-19T22:00:00Z,13.705,0.9560000000000001,0.12
2011-08-19T22:15:00Z,13.691,0.9560000000000001,0.12
2011-08-19T22:30:00Z,13.68,0.9580000000000001,0.13
2011-08-19T22:45:00Z,13.672,0.9570000000000001,0.12
2011-08-19T23:00:00Z,13.664,0.9560000000000001,0.12
2011-08-19T23:15:00Z,13.652,0.9560000000000001,0.12
2011-08-19T23:30:00Z,13.642,0.9570000000000001,0.12
2011-08-19T23:45:00Z,13.634,0.9570000000000001,0.12
2011-08-20T00:00:00Z,13.622,0.9570000000000001,0.12
2011-08-20T00:15:00Z,13.614,0.9570000000000001,0.12
2011-08-20T00:30:00Z,13.604,0.9570000000000001,0.12
2011-08-20T00:45:00Z,13.597,0.9570000000000001,0.12
2011-08-20T01:00:00Z,13.586,0.9580000000000001,0.13
2011-08-20T01:15:00Z,13.579,0.9570000000000001,0.12
2011-08-20T01:30:00Z,13.572,0.9570000000000001,0.12
2011-08-20T01:45:00Z,13.563,0.9580000000000001,0.13
2011-08-20T02:00:00Z,13.554,0.9590000000000001,0.13
2011-08-20T02:15:00Z,13.542,0.9580000000000001,0.13
2011-08-20T02:30:00Z,13.533,0.9590000000000001,0.13
2011-08-20T02:45:00Z,13.52,0.9590000000000001,0.13
2011-08-20T03:00:00Z,13.515,0.9590000000000001,0.13
2011-08-20T03:15:00Z,13.503,0.9600000000000001,0.13
2011-08-20T03:30:00Z,13.497,0.9610000000000001,0.13
2011-08-20T03:45:00Z,13.491,0.9610000000000001,0.13
2011-08-20T04:00:00Z,13.486,0.9610000000000001,0.13
2011-08-20T04:15:00Z,13.481,0.9600000000000001,0.13
2011-08-20T04:30:00Z,13.473,0.9600000000000001,0.13
2011-08-20T04:45:00Z,13.462,0.9610000000000001,0.13
2011-08-20T05:00:00Z,13.457,0.9610000000000001,0.13
2011-08-20T05:15:00Z,13.448,0.9600000000000001,0.13
2011-08-20T05:30:00Z,13.443,0.9620000000000001,0.13
2011-08-20T05:45:00Z,13.435,0.9630000000000001,0.14
2011-08-20T06:00:00Z,13.429,0.9620000000000001,0.13
2011-08-20T06:15:00Z,13.425,0.9620000000000001,0.13
2011-08-20T06:30:00Z,13.415,0.9610000000000001,0.13
2011-08-20T06:45:00Z,13.41,0.9620000000000001,0.13
2011-08-20T07:00:00Z,13.404,0.9630000000000001,0.14
2011-08-20T07:15:00Z,13.4,0.9620000000000001,0.13
2011-08-20T07:30:00Z,13.401,0.9630000000000001,0.14
2011-08-20T07:45:00Z,13.399,0.9640000000000001,0.14
2011-08-20T08:00:00Z,13.4,0.9640000000000001,0.14
2011-08-20T08:15:00Z,13.407,0.9630000000000001,0.14
2011-08-20T08:30:00Z,13.416,0.9630000000000001,0.14
2011-08-20T08:45:00Z,13.424,0.9630000000000001,0.14
2011-08-20T09:00:00Z,13.43,0.9640000000000001,0.14
2011-08-20T09:15:00Z,13.436,0.9630000000000001,0.14
2011-08-20T09:30:00Z,13.448,0.9630000000000001,0.14
2011-08-20T09:45:00Z,13.464,0.9630000000000001,0.14
2011-08-20T10:00:00Z,13.487,0.9640000000000001,0.14
2011-08-20T10:15:00Z,13.513,0.9640000000000001,0.14
2011-08-20T10:30:00Z,13.529,0.9640000000000001,0.14
2011-08-20T10:45:00Z,13.541,0.9640000000000001,0.14
2011-08-20T11:00:00Z,13.56,0.9650000000000001,0.14
2011-08-20T11:15:00Z,13.586,0.9640000000000001,0.14
2011-08-20T11:30:00Z,13.618,0.9640000000000001,0.14
2011-08-20T11:45:00Z,13.652,0.9640000000000001,0.14
2011-08-20T12:00:00Z,13.672,0.9620000000000001,0.13
2011-08-20T12:15:00Z,13.688,0.9630000000000001,0.14
2011-08-20T12:30:00Z,13.705,0.9640000000000001,0.14
2011-08-20T12:45:00Z,13.722,0.9630000000000001,0.14
2011-08-20T13:00:00Z,13.749,0.9620000000000001,0.13
2011-08-20T13:15:00Z,13.779,0.9620000000000001,0.13
2011-08-20T13:30:00Z,13.797,0.9620000000000001,0.13
2011-08-20T13:45:00Z,13.817,0.9610000000000001,0.13
2011-08-20T14:00:00Z,13.85,0.9620000000000001,0.13
2011-08-20T14:15:00Z,13.893,0.9610000000000001,0.13
2011-08-20T14:30:00Z,13.926,0.9600000000000001,0.13
2011-08-20T14:45:00Z,13.954,0.9610000000000001,0.13
2011-08-20T15:00:00Z,13.972,0.9610000000000001,0.13
2011-08-20T15:15:00Z,13.994,0.9590000000000001,0.13
2011-08-20T15:30:00Z,14.025,0.9590000000000001,0.13
2011-08-20T15:45:00Z,14.056,0.9580000000000001,0.13
2011-08-20T16:00:00Z,14.091,0.9590000000000001,0.13
2011-08-20T16:15:00Z,14.115,0.9590000000000001,0.13
2011-08-20T16:30:00Z,14.134,0.9590000000000001,0.13
2011-08-20T16:45:00Z,14.151,0.9580000000000001,0.13
2011-08-20T17:00:00Z,14.165,0.9580000000000001,0.13
2011-08-20T17:15:00Z,14.173,0.9570000000000001,0.12
2011-08-20T17:30:00Z,14.179,0.9580000000000001,0.13
2011-08-20T17:45:00Z,14.179,0.9570000000000001,0.12
2011-08-20T18:00:00Z,14.175,0.9570000000000001,0.12
2011-08-20T18:15:00Z,14.164,0.9550000000000001,0.12
2011-08-20T18:30:00Z,14.161,0.9560000000000001,0.12
2011-08-20T18:45:00Z,14.144,0.9560000000000001,0.12
2011-08-20T19:00:00Z,14.133,0.9580000000000001,0.13
2011-08-20T19:15:00Z,14.114,0.9560000000000001,0.12
2011-08-20T19:30:00Z,14.097,0.9570000000000001,0.12
2011-08-20T19:45:00Z,14.077,0.9570000000000001,0.12
2011-08-20T20:00:00Z,14.06,0.9560000000000001,0.12
2011-08-20T20:15:00Z,14.042,0.9570000000000001,0.12
2011-08-20T20:30:00Z,14.027,0.9560000000000001,0.12
2011-08-20T20:45:00Z,14.013,0.9570000000000001,0.12
2011-08-20T21:00:00Z,13.997,0.9580000000000001,0.13
2011-08-20T21:15:00Z,13.986,0.9560000000000001,0.12
2011-08-20T21:30:00Z,13.973,0.9550000000000001,0.12
2011-08-20T21:45:00Z,13.964,0.9560000000000001,0.12
2011-08-20T22:00:00Z,13.953,0.9560000000000001,0.12
2011-08-20T22:15:00Z,13.949,0.9570000000000001,0.12
2011-08-20T22:30:00Z,13.94,0.9570000000000001,0.12
2011-08-20T22:45:00Z,13.932,0.9560000000000001,0.12
2011-08-20T23:00:00Z,13.926,0.9570000000000001,0.12
2011-08-20T23:15:00Z,13.921,0.9570000000000001,0.12
2011-08-20T23:30:00Z,13.916,0.9570000000000001,0.12
2011-08-20T23:45:00Z,13.91,0.9570000000000001,0.12
2011-08-21T00:00:00Z,13.91,0.9570000000000001,0.12
2011-08-21T00:15:00Z,13.909,0.9570000000000001,0.12
2011-08-21T00:30:00Z,13.902,0.9580000000000001,0.13
2011-08-21T00:45:00Z,13.899,0.9570000000000001,0.12
2011-08-21T01:00:00Z,13.896,0.9570000000000001,0.12
2011-08-21T01:15:00Z,13.896,0.9580000000000001,0.13
2011-08-21T01:30:00Z,13.891,0.9590000000000001,0.13
2011-08-21T01:45:00Z,13.894,0.9590000000000001,0.13
2011-08-21T02:00:00Z,13.887,0.9600000000000001,0.13
2011-08-21T02:15:00Z,13.886,0.9600000000000001,0.13
2011-08-21T02:30:00Z,13.884,0.9600000000000001,0.13
2011-08-21T02:45:00Z,13.883,0.9600000000000001,0.13
2011-08-21T03:00:00Z,13.877,0.9600000000000001,0.13
2011-08-21T03:15:00Z,13.871,0.9610000000000001,0.13
2011-08-21T03:30:00Z,13.867,0.9610000000000001,0.13
2011-08-21T03:45:00Z,13.86,0.9600000000000001,0.13
2011-08-21T04:00:00Z,13.847,0.9620000000000001,0.13
2011-08-21T04:15:00Z,13.836,0.9630000000000001,0.14
2011-08-21T04:30:00Z,13.823,0.9630000000000001,0.14
2011-08-21T04:45:00Z,13.812,0.9620000000000001,0.13
2011-08-21T05:00:00Z,13.796,0.9630000000000001,0.14
2011-08-21T05:15:00Z,13.784,0.9640000000000001,0.14
2011-08-21T05:30:00Z,13.774,0.9630000000000001,0.14
2011-08-21T05:45:00Z,13.764,0.9630000000000001,0.14
2011-08-21T06:00:00Z,13.755,0.9640000000000001,0.14
2011-08-21T06:15:00Z,13.75,0.9640000000000001,0.14
2011-08-21T06:30:00Z,13.742,0.9650000000000001,0.14
2011-08-21T06:45:00Z,13.731,0.9640000000000001,0.14
2011-08-21T07:00:00Z,13.725,0.9650000000000001,0.14
2011-08-21T07:15:00Z,13.719,0.9650000000000001,0.14
2011-08-21T07:30:00Z,13.713,0.9650000000000001,0.14
2011-08-21T07:45:00Z,13.709,0.9640000000000001,0.14
2011-08-21T08:00:00Z,13.711,0.9650000000000001,0.14
2011-08-21T08:15:00Z,13.713,0.9660000000000001,0.14
2011-08-21T08:30:00Z,13.715,0.9650000000000001,0.14
2011-08-21T08:45:00Z,13.719,0.9650000000000001,0.14
2011-08-21T09:00:00Z,13.722,0.9650000000000001,0.14
2011-08-21T09:15:00Z,13.727,0.9650000000000001,0.14
2011-08-21T09:30:00Z,13.736,0.9660000000000001,0.14
2011-08-21T09:45:00Z,13.742,0.9660000000000001,0.14
2011-08-21T10:00:00Z,13.754,0.9650000000000001,0.14
2011-08-21T10:15:00Z,13.761,0.9660000000000001,0.14
2011-08-21T10:30:00Z,13.772,0.9660000000000001,0.14
2011-08-21T10:45:00Z,13.784,0.9660000000000001,0.14
2011-08-21T11:00:00Z,13.796,0.9660000000000001,0.14
2011-08-21T11:15:00Z,13.81,0.9650000000000001,0.14
2011-08-21T11:30:00Z,13.828,0.9650000000000001,0.14
2011-08-21T11:45:00Z,13.85,0.9650000000000001,0.14
2011-08-21T12:00:00Z,13.873,0.9650000000000001,0.14
2011-08-21T12:15:00Z,13.904,0.9660000000000001,0.14
2011-08-21T12:30:00Z,13.932,0.9650000000000001,0.14
2011-08-21T12:45:00Z,13.964,0.9640000000000001,0.14
2011-08-21T13:00:00Z,13.996,0.9640000000000001,0.14
2011-08-21T13:15:00Z,14.035,0.9650000000000001,0.14
2011-08-21T13:30:00Z,14.079,0.9640000000000001,0.14
2011-08-21T13:45:00Z,14.122,0.9650000000000001,0.14
2011-08-21T14:00:00Z,14.166,0.9640000000000001,0.14
2011-08-21T14:15:00Z,14.205,0.9630000000000001,0.14
2011-08-21T14:30:00Z,14.235,0.9630000000000001,0.14
2011-08-21T14:45:00Z,14.259,0.9620000000000001,0.13
2011-08-21T15:00:00Z,14.283,0.9630000000000001,0.14
2011-08-21T15:15:00Z,14.303,0.9620000000000001,0.13
2011-08-21T15:30:00Z,14.327,0.9610000000000001,0.13
2011-08-21T15:45:00Z,14.338,0.9620000000000001,0.13
2011-08-21T16:00:00Z,14.346,0.9620000000000001,0.13
2011-08-21T16:15:00Z,14.348,0.9610000000000001,0.13
2011-08-21T16:30:00Z,14.354,0.9620000000000001,0.13
2011-08-21T16:45:00Z,14.351,0.9610000000000001,0.13
2011-08-21T17:00:00Z,14.345,0.9600000000000001,0.13
2011-08-21T17:15:00Z,14.339,0.9600000000000001,0.13
2011-08-21T17:30:00Z,14.332,0.9600000000000001,0.13
2011-08-21T17:45:00Z,14.318,0.9590000000000001,0.13
2011-08-21T18:00:00Z,14.307,0.9590000000000001,0.13
2011-08-21T18:15:00Z,14.293,0.9600000000000001,0.13
2011-08-21T18:30:00Z,14.276,0.9590000000000001,0.13
2011-08-21T18:45:00Z,14.257,0.9580000000000001,0.13
2011-08-21T19:00:00Z,14.238,0.9570000000000001,0.12
2011-08-21T19:15:00Z,14.219,0.9580000000000001,0.13
2011-08-21T19:30:00Z,14.198,0.9590000000000001,0.13
2011-08-21T19:45:00Z,14.182,0.9580000000000001,0.13
2011-08-21T20:00:00Z,14.164,0.9580000000000001,0.13
2011-08-21T20:15:00Z,14.147,0.9560000000000001,0.12
2011-08-21T20:30:00Z,14.123,0.9570000000000001,0.12
2011-08-21T20:45:00Z,14.108,0.9570000000000001,0.12
2011-08-21T21:00:00Z,14.09,0.9580000000000001,0.13
2011-08-21T21:15:00Z,14.074,0.9580000000000001,0.13
2011-08-21T21:30:00Z,14.063,0.9580000000000001,0.13
2011-08-21T21:45:00Z,14.048,0.9570000000000001,0.12
2011-08-21T22:00:00Z,14.037,0.9590000000000001,0.13
2011-08-21T22:15:00Z,14.024,0.9580000000000001,0.13
2011-08-21T22:30:00Z,14.012,0.9580000000000001,0.13
2011-08-21T22:45:00Z,14.001,0.9590000000000001,0.13
2011-08-21T23:00:00Z,13.989,0.9590000000000001,0.13
2011-08-21T23:15:00Z,13.981,0.9590000000000001,0.13
2011-08-21T23:30:00Z,13.973,0.9580000000000001,0.13
2011-08-21T23:45:00Z,13.966,0.9590000000000001,0.13
2011-08-22T00:00:00Z,13.957,0.9580000000000001,0.13
2011-08-22T00:15:00Z,13.95,0.9600000000000001,0.13
2011-08-22T00:30:00Z,13.942,0.9590000000000001,0.13
2011-08-22T00:45:00Z,13.939,0.9590000000000001,0.13
2011-08-22T01:00:00Z,13.931,0.9590000000000001,0.13
2011-08-22T01:15:00Z,13.93,0.9590000000000001,0.13
2011-08-22T01:30:00Z,13.918,0.9590000000000001,0.13
2011-08-22T01:45:00Z,13.916,0.9600000000000001,0.13
2011-08-22T02:00:00Z,13.908,0.9590000000000001,0.13
2011-08-22T02:15:00Z,13.902,0.9600000000000001,0.13
2011-08-22T02:30:00Z,13.896,0.9600000000000001,0.13
2011-08-22T02:45:00Z,13.889,0.9610000000000001,0.13
2011-08-22T03:00:00Z,13.882,0.9620000000000001,0.13
2011-08-22T03:15:00Z,13.876,0.9620000000000001,0.13
2011-08-22T03:30:00Z,13.868,0.9620000000000001,0.13
2011-08-22T03:45:00Z,13.858,0.9610000000000001,0.13
